16.672786,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.653104,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,15.0,21561.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.7500001,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.5856166515660232,Neutral,0.0,,,,-0.6490713587487781,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-7.788856304985337,0.0,0.0,-0.7370478983382209,No Faults,12.0,PercentOutput,0.7500001192092896,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.693006,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.693,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,15.0,21561.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.7500001,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.5693168023931263,Neutral,0.0,,,,-0.6490713587487781,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-7.788856304985337,0.0,0.0,-0.7370478983382209,No Faults,12.0,PercentOutput,0.9000001549720764,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.732922,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.732914,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,944.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.5360825317563835,Neutral,0.0,,,,-0.5513196480938416,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-6.615835777126099,0.0,0.0,-0.8142717497556208,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.772797,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.77279,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,944.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.5019972967265592,Neutral,0.0,,,,-0.5513196480938416,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-6.615835777126099,0.0,0.0,-0.8142717497556208,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.812684,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.812678,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,944.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.4670844849199903,Neutral,0.0,,,,-0.5513196480938416,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-6.615835777126099,0.0,0.0,-0.8142717497556208,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.852582,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.852577,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,944.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.43147177696790234,Neutral,0.0,,,,-0.44379276637341153,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-5.325513196480938,0.0,0.0,-0.8787878787878788,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.873269,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.873263,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,944.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.4133851350404796,Neutral,0.0,,,,-0.44379276637341153,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-5.325513196480938,0.0,0.0,-0.8787878787878788,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.913174,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.913167,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,944.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.3760369392079041,Neutral,0.0,,,,-0.44379276637341153,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-5.325513196480938,0.0,0.0,-0.8787878787878788,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.953053,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.953046,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.3388229771630467,Neutral,0.0,,,,-0.34995112414467255,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-4.19941348973607,0.0,0.0,-0.9227761485826002,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
16.993023,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,16.993016,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.90000015,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.30102716180971884,Neutral,0.0,,,,-0.34995112414467255,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-4.19941348973607,0.0,0.0,-0.9227761485826002,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.022833,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.012931,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,16.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.26269437556532343,Neutral,0.0,,,,-0.34995112414467255,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-4.19941348973607,0.0,0.0,-0.9227761485826002,No Faults,12.0,PercentOutput,1.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.047743,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.032832,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.95,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.2434405959696051,Neutral,0.0,,,,-0.2316715542521994,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-2.7800586510263927,0.0,0.0,-0.9628543499511242,No Faults,12.0,PercentOutput,0.949999988079071,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.072706,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.052761,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.79999995,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.22406310726530196,Neutral,0.0,,,,-0.2316715542521994,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-2.7800586510263927,0.0,0.0,-0.9628543499511242,No Faults,12.0,PercentOutput,0.7999999523162842,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.092707,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.092691,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.79999995,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.18498204770764962,Neutral,0.0,,,,-0.2316715542521994,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-2.7800586510263927,0.0,0.0,-0.9628543499511242,No Faults,12.0,PercentOutput,0.6499999165534973,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.122664,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.112608,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,4800.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.49999988,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.16537141011015208,Neutral,0.0,,,,-0.2316715542521994,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-2.7800586510263927,0.0,0.0,-0.9628543499511242,No Faults,12.0,PercentOutput,0.49999988079071045,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.147716,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.133555,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.34999985,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.14467805327392616,Neutral,0.0,,,,-0.13098729227761485,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-1.5718475073313782,0.0,0.0,-0.9843597262952102,No Faults,12.0,PercentOutput,0.3499998450279236,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.172812,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.153491,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.19999984,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.12492733765283559,Neutral,0.0,,,,-0.13098729227761485,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-1.5718475073313782,0.0,0.0,-0.9843597262952102,No Faults,12.0,PercentOutput,0.1999998390674591,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.19341,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.193402,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.19999984,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.1051160479313887,Neutral,0.0,,,,-0.13098729227761485,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-1.5718475073313782,0.0,0.0,-0.9843597262952102,No Faults,12.0,PercentOutput,0.049999844282865524,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.233306,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.233299,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.049999844,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.06533801659500889,Neutral,0.0,,,,-0.13098729227761485,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-1.5718475073313782,0.0,0.0,-0.9843597262952102,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.253312,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.253243,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.049999844,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.025496831402960485,Neutral,0.0,,,,-0.005865102639296188,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-0.07038123167155425,0.0,0.0,-0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.293132,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.293125,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.049999844,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,-0.005563566041706736,Neutral,0.0,,,,-0.005865102639296188,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-0.07038123167155425,0.0,0.0,-0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.323193,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.313074,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.15,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.03432566097221815,Neutral,0.0,,,,-0.005865102639296188,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-0.07038123167155425,0.0,0.0,-0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.348101,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.333007,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.3,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.05423677925524378,Neutral,0.0,,,,-0.005865102639296188,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-0.07038123167155425,0.0,0.0,-0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.372916,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.372909,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,8701.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.3,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.07416125663967993,Neutral,0.0,,,,-0.005865102639296188,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,-0.07038123167155425,0.0,0.0,-0.9980449657869013,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.398314,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.392851,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.6000001,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.11385994383754953,Neutral,0.0,,,,0.03519061583577712,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,0.42228739002932547,0.0,0.0,-0.9970674486803519,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.423397,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.412653,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.7500001,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.13351055044489063,Neutral,0.0,,,,0.03519061583577712,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,0.42228739002932547,0.0,0.0,-0.9970674486803519,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.448079,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.432596,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.15324517285504827,Neutral,0.0,,,,0.03519061583577712,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,0.42228739002932547,0.0,0.0,-0.9970674486803519,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.473477,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.473471,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.17388204496916204,Neutral,0.0,,,,0.03519061583577712,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,0.42228739002932547,0.0,0.0,-0.9970674486803519,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.513393,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.513384,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.2130195481501613,Neutral,0.0,,,,0.13880742913000976,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,1.6656891495601172,0.0,0.0,-0.9833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.553274,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.553267,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.2518548442810477,Neutral,0.0,,,,0.13880742913000976,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,1.6656891495601172,0.0,0.0,-0.9833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.593187,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.59318,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,12798.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.29024361848809827,Neutral,0.0,,,,0.13880742913000976,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,1.6656891495601172,0.0,0.0,-0.9833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.633066,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.633058,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.32815372732994297,Neutral,0.0,,,,0.260019550342131,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,3.1202346041055717,0.0,0.0,-0.9540566959921799,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.672947,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.67294,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.36559167664128045,Neutral,0.0,,,,0.260019550342131,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,3.1202346041055717,0.0,0.0,-0.9540566959921799,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.712843,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.712837,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.90000015,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.40241139149100336,Neutral,0.0,,,,0.260019550342131,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,3.1202346041055717,0.0,0.0,-0.9540566959921799,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.747823,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.732768,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-1.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.4385875634481334,Neutral,0.0,,,,0.37732160312805474,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,4.527859237536656,0.0,0.0,-0.9110459433040078,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.772738,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.772731,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-1.0,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.456452845506867,Neutral,0.0,,,,0.37732160312805474,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,4.527859237536656,0.0,0.0,-0.9110459433040078,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.797692,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.79264,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.74999994,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.49157409882279224,Neutral,0.0,,,,0.37732160312805474,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,4.527859237536656,0.0,0.0,-0.9110459433040078,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.822969,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.812579,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,16912.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.5999999,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.5088775678533672,Neutral,0.0,,,,0.37732160312805474,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,4.527859237536656,0.0,0.0,-0.9110459433040078,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
17.848224,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,17.832515,Neutral,0.0,,,,0.0,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0,21009.0,0.0,17.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,-0.44999987,0.0,0.0,-1,,,,,,,,,,,,,,,,PercentOutput,0.5258995701032779,Neutral,0.0,,,,0.48778103616813295,No Faults,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,,,,,5.853372434017595,0.0,0.0,-0.8543499511241447,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,
